frame,t_s,type,id,team,team_conf,has_ball,x_img,y_img,x_world,y_world,speed_kmh,accel_ms2,distance_m,team_in_possession,player_in_possession
17,0.5666666666666667,player,2,1.0,1.0,0.0,592.6048583984375,591.4845581054688,47.6043701171875,61.73611831665039,8.020462766289711,28.74293364584446,0.6674814857542515,,
17,0.5666666666666667,player,3,1.0,0.5520803332328796,0.0,271.388916015625,392.46771240234375,16.921005249023438,39.17128372192383,11.726353615522385,-42.29108802974224,1.356753345578909,,
17,0.5666666666666667,ball,-1,,,,631.1190185546875,286.474853515625,50.98784255981445,26.569217681884766,25.50661849975586,,20.99214744567871,,
18,0.6,player,4,1.0,1.0,0.0,752.2786865234375,438.3274841308594,62.369441986083984,44.52992630004883,9.943276718258858,-3.877393901348114,1.4587895795702934,,
18,0.6,player,1,1.0,1.0,0.0,1065.6953125,594.873779296875,90.73917388916016,62.11434555053711,26.621157824993134,-137.39945366978645,1.888054758310318,,
18,0.6,player,14,1.0,1.0,0.0,1146.54443359375,436.8085632324219,99.49201965332031,44.354217529296875,9.373428001999855,18.065408803522587,1.269689865410328,,
18,0.6,player,6,0.0,1.0,0.0,512.7344360351562,512.6397705078125,39.99835968017578,53.00497055053711,2.2244328819215298,-12.076079146936536,0.8950260262936354,,
18,0.6,player,18,0.0,1.0,0.0,519.7937622070312,342.26318359375,40.26568603515625,33.21537780761719,37.542412877082825,25.142990052700043,3.8320851922035217,,
18,0.6,player,16,1.0,1.0,0.0,744.8937377929688,323.7681884765625,61.877079010009766,30.988882064819336,12.849861234426498,-36.79840825498104,1.4196893945336342,,
18,0.6,player,7,0.0,1.0,0.0,75.14794921875,402.4849548339844,-1.7303221225738525,40.356658935546875,27.28064864873886,-56.02750927209854,3.1816786527633667,,
18,0.6,player,10,0.0,1.0,0.0,525.13232421875,272.89764404296875,40.619041442871094,24.782154083251953,4.974718205630779,-28.263789135962725,0.7991308234632015,,
18,0.6,player,15,1.0,1.0,0.0,581.2509765625,252.27523803710938,46.04533004760742,22.23082733154297,7.4992478638887405,1.970343291759491,0.7850711159408092,,
18,0.6,player,9,0.0,1.0,0.0,128.8082275390625,338.436279296875,2.7492568492889404,32.755977630615234,51.00022494792938,74.61385801434517,2.5611243322491646,,
18,0.6,player,11,0.0,1.0,0.0,338.841796875,427.5927734375,23.39694595336914,43.285980224609375,3.0586835369467735,-8.198160212486982,0.4943271547090262,,
18,0.6,player,13,1.0,1.0,0.0,947.60498046875,220.56295776367188,81.96483612060547,18.267091751098633,9.3827473372221,-4.706233739852905,1.1582951247692108,,
18,0.6,player,12,0.0,1.0,0.0,637.0494995117188,335.1669921875,51.504451751708984,32.36298370361328,7.8221965581178665,-115.107293240726,3.4195946976542473,,
18,0.6,player,8,1.0,1.0,0.0,686.772705078125,362.624267578125,56.257564544677734,35.64828109741211,11.722857356071472,4.866817034780979,2.557936765253544,,
18,0.6,player,2,1.0,1.0,0.0,593.52490234375,593.7882080078125,47.57179260253906,61.99588394165039,23.562042117118835,107.92763438075781,0.9292819537222385,,
18,0.6,player,17,1.0,1.0,0.0,1035.708740234375,306.20672607421875,89.98098754882812,28.860017776489258,2.9025156050920486,-13.758298009634018,0.557361027225852,,
18,0.6,player,3,0.0,0.5307317972183228,0.0,274.345947265625,393.070068359375,17.082931518554688,39.25101089477539,16.24407470226288,31.37306310236454,1.537243064492941,,
18,0.6,ball,-1,,,,634.7037353515625,287.7889099121094,51.22216033935547,26.612253189086914,25.729597091674805,,21.230384826660156,,
19,0.6333333333333333,player,4,1.0,1.0,0.0,751.8812255859375,437.89697265625,62.211280822753906,44.48922348022461,14.698317646980286,33.02111756056547,1.6221042200922966,,
19,0.6333333333333333,player,14,1.0,1.0,0.0,1146.401611328125,436.47265625,99.35942077636719,44.324440002441406,12.231117188930511,19.84506379812956,1.4055911675095558,,
19,0.6333333333333333,player,1,1.0,1.0,0.0,1066.330810546875,592.8942260742188,90.69266510009766,61.9068717956543,19.13604587316513,-51.97994410991669,2.100677490234375,,
19,0.6333333333333333,player,10,0.0,1.0,0.0,525.574462890625,272.9285888671875,40.53694152832031,24.795650482177734,7.488166987895966,17.454505432397127,0.8823326788842678,,
19,0.6333333333333333,player,18,0.0,1.0,0.0,528.3963012695312,341.376953125,40.96489334106445,33.11848068237305,63.530051708221436,180.46971410512924,4.537974655628204,,
19,0.6333333333333333,player,7,0.0,1.0,0.0,79.50581359863281,402.6475524902344,-1.4371116161346436,40.38493347167969,26.511356234550476,-5.342308431863785,3.4762492775917053,,
19,0.6333333333333333,player,6,0.0,1.0,0.0,514.5810546875,512.644775390625,40.05023956298828,53.014373779296875,4.745264612138271,17.505775904282928,0.9477511886507273,,
19,0.6333333333333333,player,15,1.0,1.0,0.0,582.1437377929688,252.768310546875,46.007328033447266,22.30182647705078,7.247672080993652,-1.747054047882557,0.8656008057296276,,
19,0.6333333333333333,player,9,0.0,1.0,0.0,131.46775817871094,338.97479248046875,2.8865442276000977,32.83010482788086,14.041923433542252,-256.6548716276884,2.7171457037329674,,
19,0.6333333333333333,player,16,1.0,1.0,0.0,746.1328125,320.73724365234375,61.877540588378906,30.631994247436523,32.119930386543274,133.8199246674776,1.7765775099396706,,
19,0.6333333333333333,player,8,1.0,1.0,0.0,687.120361328125,363.66302490234375,56.16682052612305,35.78124237060547,14.487813860177994,19.201086834073067,2.718912474811077,,
19,0.6333333333333333,player,12,0.0,1.0,0.0,639.3701171875,334.74346923828125,51.60334014892578,32.32149124145508,9.651650860905647,12.704543769359589,3.526835262775421,,
19,0.6333333333333333,player,13,1.0,1.0,0.0,949.78271484375,220.8345184326172,82.04995727539062,18.311126708984375,8.62531028687954,-5.2599795162677765,1.254131905734539,,
19,0.6333333333333333,player,17,1.0,1.0,0.0,1036.6298828125,306.9947509765625,89.93912506103516,28.965410232543945,10.206189528107643,50.719957798719406,0.6707631330937147,,
19,0.6333333333333333,player,2,1.0,1.0,0.0,594.2257080078125,594.072998046875,47.51826477050781,62.035545349121094,5.995821431279182,-121.98764365166426,0.9959021918475628,,
19,0.6333333333333333,player,11,0.0,1.0,0.0,340.2448425292969,427.49462890625,23.407520294189453,43.28371047973633,0.9733674488961697,-14.481361722573638,0.5051423485856503,,
19,0.6333333333333333,player,3,0.0,0.6011220216751099,0.0,275.7425231933594,393.88330078125,17.099077224731445,39.35591125488281,9.55220527946949,-46.4713154360652,1.6433786787092686,,
19,0.6333333333333333,ball,-1,,,,637.4522094726562,288.42303466796875,51.44197463989258,26.637073516845703,23.89080238342285,,21.451595306396484,,
20,0.6666666666666666,player,1,1.0,1.0,0.0,1066.110595703125,592.5276489257812,90.56208801269531,61.87564468383789,12.083319425582886,-48.97726699709892,2.2349365949630737,,
20,0.6666666666666666,player,6,0.0,1.0,0.0,516.2970581054688,512.7531127929688,40.09584426879883,53.03561782836914,4.527902416884899,-1.5094596892595291,0.9980612155050039,,
20,0.6666666666666666,player,18,0.0,1.0,0.0,535.0128784179688,341.27130126953125,41.4813346862793,33.1154670715332,46.480509638786316,-118.39959770441055,5.05442476272583,,
20,0.6666666666666666,player,7,0.0,1.0,0.0,84.74310302734375,402.04412841796875,-1.0626490116119385,40.32363510131836,34.15019363164902,53.047481924295425,3.8556958734989166,,
20,0.6666666666666666,player,15,1.0,1.0,0.0,582.835205078125,252.65023803710938,45.95480728149414,22.29716682434082,4.74543459713459,-17.37664919346571,0.9183278568089008,,
20,0.6666666666666666,player,4,1.0,1.0,0.0,750.2167358398438,437.8396911621094,61.938838958740234,44.491912841796875,24.520961344242096,68.21280345320702,1.894559346139431,,
20,0.6666666666666666,player,14,1.0,1.0,0.0,1145.055908203125,436.6365966796875,99.11481475830078,44.35273361206055,22.16132417321205,68.95977072417736,1.6518281027674675,,
20,0.6666666666666666,player,9,0.0,1.0,0.0,133.483642578125,338.9087829589844,2.962122917175293,32.83184814453125,6.803891882300377,-50.26410799473524,2.792744502425194,,
20,0.6666666666666666,player,17,1.0,1.0,0.0,1037.58154296875,307.78643798828125,89.906005859375,29.071449279785156,9.998169466853142,-1.4445837587118149,0.7818539049476385,,
20,0.6666666666666666,player,10,0.0,1.0,0.0,526.1593627929688,273.22918701171875,40.4752197265625,24.842607498168945,6.979813277721405,-3.5302340984344482,0.959886159747839,,
20,0.6666666666666666,player,13,1.0,1.0,0.0,952.0648193359375,220.72994995117188,82.15341186523438,18.308107376098633,9.314878061413765,4.788665100932121,1.3576305508613586,,
20,0.6666666666666666,player,8,1.0,1.0,0.0,689.8514404296875,364.2950134277344,56.30965805053711,35.86600112915039,14.948294162750244,3.197779878973961,2.8850046321749687,,
20,0.6666666666666666,player,12,0.0,1.0,0.0,642.1578369140625,333.53875732421875,51.75277328491211,32.18622589111328,18.140521198511124,58.950488455593586,3.7283966094255447,,
20,0.6666666666666666,player,11,0.0,1.0,0.0,342.4200134277344,426.6724548339844,23.49265480041504,43.19758224487305,10.899277701973915,68.9299323130399,0.6262454341631383,,
20,0.6666666666666666,player,16,1.0,1.0,0.0,747.3590698242188,320.0495300292969,61.878334045410156,30.558547973632812,6.610550209879875,-177.14847344905138,1.8500280678272247,,
20,0.6666666666666666,player,3,0.0,0.6609537601470947,0.0,277.5272216796875,393.74609375,17.15140724182129,39.349246978759766,4.7477396205067635,-33.364344853907824,1.6961313411593437,,
20,0.6666666666666666,player,2,1.0,1.0,0.0,595.05078125,599.36474609375,47.48623275756836,62.62126541137695,52.79357671737671,324.9844117090106,1.582497488707304,,
20,0.6666666666666666,ball,-1,,,,,,51.647281646728516,26.6436767578125,22.184621810913086,,21.65700912475586,,
21,0.7,player,6,0.0,1.0,0.0,518.55224609375,512.984130859375,40.195526123046875,53.06896209716797,9.459985569119453,34.250577446073294,1.1031721662729979,,
21,0.7,player,1,1.0,1.0,0.0,1065.8690185546875,592.2926635742188,90.4324722290039,61.85713577270508,11.783756911754608,-2.0802952349185944,2.3658672273159027,,
21,0.7,player,12,0.0,1.0,0.0,644.693603515625,333.82916259765625,51.882179260253906,32.22905731201172,12.267906367778778,-40.78204743564129,3.8647066801786423,,
21,0.7,player,15,1.0,1.0,0.0,583.3331909179688,253.79931640625,45.88903045654297,22.44797134399414,14.807282388210297,69.8739429935813,1.0828532166779041,,
21,0.7,player,18,0.0,1.0,0.0,539.5472412109375,340.9046325683594,41.8015022277832,33.07932662963867,28.998075127601624,-121.40579521656036,5.376625597476959,,
21,0.7,player,7,0.0,1.0,0.0,89.80571746826172,401.798095703125,-0.6973331570625305,40.30247116088867,32.93355703353882,-8.44886526465416,4.221624284982681,,
21,0.7,player,8,1.0,1.0,0.0,691.5626831054688,364.9595642089844,56.35901641845703,35.952823638916016,8.988471329212189,-41.387658566236496,2.984876535832882,,
21,0.7,player,14,1.0,1.0,0.0,1142.911865234375,436.7952575683594,98.79908752441406,44.37866973876953,28.51116567850113,44.096121564507484,1.9686188325285912,,
21,0.7,player,4,1.0,1.0,0.0,748.6143798828125,438.1490173339844,61.67549514770508,44.5352668762207,24.019975662231445,-3.479067236185074,2.1614479646086693,,
21,0.7,player,17,1.0,1.0,0.0,1038.37109375,308.1314392089844,89.86453247070312,29.12134552001953,5.8393822610378265,-28.8804667070508,0.846735930070281,,
21,0.7,player,10,0.0,1.0,0.0,526.6698608398438,273.14898681640625,40.40932083129883,24.84079933166504,5.933132842183113,-7.268614135682583,1.025809857994318,,
21,0.7,player,9,0.0,1.0,0.0,135.5919647216797,337.84344482421875,3.0408389568328857,32.71174240112305,12.924202680587769,42.50215832144022,2.9363467544317245,,
21,0.7,player,13,1.0,1.0,0.0,953.9874877929688,220.6046600341797,82.22582244873047,18.30059051513672,6.5519727766513824,-19.186842255294323,1.4304302483797073,,
21,0.7,player,3,0.0,0.5618107318878174,0.0,278.92926025390625,394.48773193359375,17.17709732055664,39.44416046142578,8.849590569734573,28.485076036304235,1.7944601252675056,,
21,0.7,player,16,1.0,1.0,0.0,748.20361328125,319.6956787109375,61.84574508666992,30.523664474487305,4.296403303742409,-16.070464625954628,1.8977658823132515,,
21,0.7,player,11,0.0,1.0,0.0,344.22955322265625,426.32293701171875,23.5496768951416,43.16459274291992,5.928962007164955,-34.51608121395111,0.6921227897983044,,
21,0.7,player,2,1.0,1.0,0.0,595.7623291015625,594.3665771484375,47.43809509277344,62.083518981933594,48.59070539474487,-29.186606407165527,2.1223942153155804,,
21,0.7,ball,-1,,,,645.0629272460938,288.8548583984375,51.82937240600586,26.64909553527832,19.67450523376465,,21.83917999267578,,
22,0.7333333333333333,player,1,1.0,1.0,0.0,1065.3040771484375,591.7389526367188,90.28070068359375,61.80339813232422,14.490372687578201,18.79594288766384,2.526871368288994,,
22,0.7333333333333333,player,6,0.0,1.0,0.0,520.10498046875,512.53125,40.233699798583984,53.024967193603516,5.242282636463642,-29.28960369899869,1.1614197511225939,,
22,0.7333333333333333,player,12,0.0,1.0,0.0,647.137939453125,333.77197265625,52.00819396972656,32.22959518432617,11.341427117586136,-6.433883681893349,3.9907225370407104,,
22,0.7333333333333333,player,15,1.0,1.0,0.0,584.044677734375,253.86776733398438,45.848209381103516,22.464120864868164,3.950956240296364,-75.39115380495787,1.1267527304589748,,
22,0.7333333333333333,player,18,0.0,1.0,0.0,546.42822265625,340.68853759765625,42.35243225097656,33.060791015625,49.61175799369812,143.15057545900345,5.927867352962494,,
22,0.7333333333333333,player,8,1.0,1.0,0.0,692.4679565429688,365.235107421875,56.3371467590332,35.99291229248047,4.109938479959965,-33.87870034202933,3.030542518943548,,
22,0.7333333333333333,player,4,1.0,1.0,0.0,748.09375,438.2005615234375,61.51976776123047,44.54835510253906,14.064877778291702,-69.132624194026,2.317724384367466,,
22,0.7333333333333333,player,7,0.0,1.0,0.0,94.33525085449219,402.1780700683594,-0.3708876669406891,40.354244232177734,29.747296571731567,-22.126808762550354,4.552149802446365,,
22,0.7333333333333333,player,9,0.0,1.0,0.0,139.9327392578125,338.9305419921875,3.359558582305908,32.849735260009766,31.257897913455963,127.31732800602913,3.283656731247902,,
22,0.7333333333333333,player,17,1.0,1.0,0.0,1039.03662109375,308.43243408203125,89.81693267822266,29.165416717529297,5.838226228952408,-0.008028000593185425,0.9116051103919744,,
22,0.7333333333333333,player,14,1.0,1.0,0.0,1141.1484375,437.1067810058594,98.52328491210938,44.421844482421875,25.124536156654358,-23.518260568380356,2.2477803453803062,,
22,0.7333333333333333,player,10,0.0,1.0,0.0,527.110107421875,273.3523864746094,40.3427619934082,24.873451232910156,6.672287955880165,5.1330216228961945,1.099946390837431,,
22,0.7333333333333333,player,16,1.0,1.0,0.0,749.111328125,318.98394775390625,61.825340270996094,30.444997787475586,7.314295470714569,20.957584492862225,1.9790358319878578,,
22,0.7333333333333333,player,13,1.0,1.0,0.0,956.6317749023438,220.6737518310547,82.37350463867188,18.317031860351562,13.373511582612991,47.371797263622284,1.5790248215198517,,
22,0.7333333333333333,player,3,1.0,0.5224610567092896,0.0,281.375,395.35198974609375,17.30799674987793,39.55300521850586,15.321648269891739,44.944845139980316,1.964700661599636,,
22,0.7333333333333333,player,11,0.0,1.0,0.0,345.6064147949219,424.93780517578125,23.5655517578125,43.01081848144531,13.913236409425735,55.44635001569986,0.8467143054585904,,
22,0.7333333333333333,player,2,1.0,1.0,0.0,597.3282470703125,595.306396484375,47.478702545166016,62.19277572631836,10.490310564637184,-264.5860752090812,2.238953221589327,,
22,0.7333333333333333,player,19,1.0,1.0,0.0,1250.455810546875,190.02218627929688,111.5680923461914,14.439177513122559,,,,,
22,0.7333333333333333,ball,-1,,,,,,52.00277328491211,26.630094528198242,18.839391708374023,,22.01361846923828,,
23,0.7666666666666667,player,1,1.0,1.0,0.0,1065.05859375,591.8145751953125,90.17547607421875,61.81877899169922,9.57085132598877,-34.1633427888155,2.63321416079998,,
23,0.7666666666666667,player,6,0.0,1.0,0.0,520.8572998046875,512.4586791992188,40.22050857543945,53.02413558959961,1.189566906541586,-28.143859235569835,1.1746371611952782,,
23,0.7666666666666667,player,12,0.0,1.0,0.0,648.4559936523438,334.3435974121094,52.04894256591797,32.306217193603516,7.8105175495147705,-24.520205333828926,4.077506065368652,,
23,0.7666666666666667,player,15,1.0,1.0,0.0,583.971923828125,254.0946502685547,45.754302978515625,22.500368118286133,9.059328585863113,35.47480795532465,1.227411936968565,,
23,0.7666666666666667,player,8,1.0,1.0,0.0,692.7772827148438,365.40240478515625,56.281158447265625,36.02055358886719,5.619584619998932,10.483653750270605,3.0929823480546474,,
23,0.7666666666666667,player,18,0.0,1.0,0.0,549.3820190429688,340.4405212402344,42.549560546875,33.038848876953125,17.85111352801323,-220.56003101170063,6.126213058829308,,
23,0.7666666666666667,player,4,1.0,1.0,0.0,747.7200927734375,438.4201354980469,61.399959564208984,44.58128356933594,11.182582005858421,-20.015942864120007,2.4419752955436707,,
23,0.7666666666666667,player,14,1.0,1.0,0.0,1141.0458984375,437.03564453125,98.42949676513672,44.42115783691406,8.441159203648567,-115.85678439587355,2.3415710031986237,,
23,0.7666666666666667,player,9,0.0,1.0,0.0,141.84576416015625,341.0855712890625,3.4782066345214844,33.11626052856445,26.25673145055771,-34.730322659015656,3.5753981918096542,,
23,0.7666666666666667,player,17,1.0,1.0,0.0,1039.322265625,308.761962890625,89.75537109375,29.213376998901367,7.023470252752304,8.230861276388168,0.9896436687558889,,
23,0.7666666666666667,player,7,0.0,1.0,0.0,95.79524993896484,402.01483154296875,-0.31825998425483704,40.342750549316406,4.848133698105812,-172.91085328906775,4.606017954647541,,
23,0.7666666666666667,player,10,0.0,1.0,0.0,527.3192138671875,273.26043701171875,40.276145935058594,24.870153427124023,6.0027871280908585,-4.649311304092407,1.166644025593996,,
